pygame 2.0.0 (SDL 2.0.12, python 3.7.10)
first_0:                 episode reward: -59.0000,                 loss: 1.7038
second_0:                 episode reward: 59.0000,                 loss: 0.8249
Episode: 10561, avg. length 734.9
first_0:                 episode reward: -43.2000,                 loss: 1.6751
second_0:                 episode reward: 43.2000,                 loss: 0.8187
Episode: 10581, avg. length 582.2
first_0:                 episode reward: -75.3000,                 loss: 1.7372
second_0:                 episode reward: 75.3000,                 loss: 0.7732
Episode: 10601, avg. length 524.75
first_0:                 episode reward: -71.9000,                 loss: 1.7155
second_0:                 episode reward: 71.9000,                 loss: 0.7244
Episode: 10621, avg. length 439.55
first_0:                 episode reward: -46.2500,                 loss: 1.6815
second_0:                 episode reward: 46.2500,                 loss: 0.7117
Episode: 10641, avg. length 311.3
first_0:                 episode reward: -79.8000,                 loss: 1.6344
second_0:                 episode reward: 79.8000,                 loss: 0.6838
Episode: 10661, avg. length 543.45
first_0:                 episode reward: -56.3000,                 loss: 1.6975
second_0:                 episode reward: 56.3000,                 loss: 0.7133
Episode: 10681, avg. length 451.65
first_0:                 episode reward: -50.7000,                 loss: 1.7443
second_0:                 episode reward: 50.7000,                 loss: 0.6872
Episode: 10701, avg. length 559.5
first_0:                 episode reward: -29.6000,                 loss: 1.7384
second_0:                 episode reward: 29.6000,                 loss: 0.7286
Episode: 10721, avg. length 621.65
first_0:                 episode reward: -35.1500,                 loss: 1.7501
second_0:                 episode reward: 35.1500,                 loss: 0.7538
Episode: 10741, avg. length 404.45
first_0:                 episode reward: -80.5500,                 loss: 1.7874
second_0:                 episode reward: 80.5500,                 loss: 0.7214
Episode: 10761, avg. length 415.6
first_0:                 episode reward: -74.7500,                 loss: 1.8777
second_0:                 episode reward: 74.7500,                 loss: 0.8221
Episode: 10781, avg. length 540.9
first_0:                 episode reward: -70.3000,                 loss: 1.8866
second_0:                 episode reward: 70.3000,                 loss: 0.8645
Episode: 10801, avg. length 326.25
first_0:                 episode reward: -57.9000,                 loss: 2.0058
second_0:                 episode reward: 57.9000,                 loss: 0.8551
Episode: 10821, avg. length 402.65
first_0:                 episode reward: -69.3500,                 loss: 2.0594
second_0:                 episode reward: 69.3500,                 loss: 0.8454
Episode: 10841, avg. length 561.7
first_0:                 episode reward: -4.8000,                 loss: 2.0217
second_0:                 episode reward: 4.8000,                 loss: 0.8576
Episode: 10861, avg. length 427.95
first_0:                 episode reward: -49.0500,                 loss: 2.0736
second_0:                 episode reward: 49.0500,                 loss: 0.7836
Episode: 10881, avg. length 523.7
first_0:                 episode reward: -56.1500,                 loss: 2.1718
second_0:                 episode reward: 56.1500,                 loss: 0.8687
Episode: 10901, avg. length 483.0
first_0:                 episode reward: -57.0000,                 loss: 2.1010
second_0:                 episode reward: 57.0000,                 loss: 0.8185
Episode: 10921, avg. length 577.6
first_0:                 episode reward: -72.6000,                 loss: 2.0780
second_0:                 episode reward: 72.6000,                 loss: 0.8261
Episode: 10941, avg. length 444.85
first_0:                 episode reward: -47.6000,                 loss: 2.0436
second_0:                 episode reward: 47.6000,                 loss: 0.8128
Episode: 10961, avg. length 308.75
first_0:                 episode reward: -73.6500,                 loss: 2.0117
second_0:                 episode reward: 73.6500,                 loss: 0.8335
Episode: 10981, avg. length 393.3
first_0:                 episode reward: -67.6000,                 loss: 1.9428
second_0:                 episode reward: 67.6000,                 loss: 0.7417
Episode: 11001, avg. length 440.95
first_0:                 episode reward: -81.8000,                 loss: 2.0841
second_0:                 episode reward: 81.8000,                 loss: 0.7671
Episode: 11021, avg. length 594.45
first_0:                 episode reward: -65.8500,                 loss: 2.2321
second_0:                 episode reward: 65.8500,                 loss: 0.7472
Episode: 11041, avg. length 403.1
first_0:                 episode reward: -81.6000,                 loss: 2.0582
second_0:                 episode reward: 81.6000,                 loss: 0.7450
Episode: 11061, avg. length 459.05
first_0:                 episode reward: -44.6500,                 loss: 2.1655
second_0:                 episode reward: 44.6500,                 loss: 0.7870
Episode: 11081, avg. length 544.2
first_0:                 episode reward: -63.4500,                 loss: 2.1957
second_0:                 episode reward: 63.4500,                 loss: 0.8164
Episode: 11101, avg. length 587.45
first_0:                 episode reward: -67.8500,                 loss: 2.2812
second_0:                 episode reward: 67.8500,                 loss: 0.7933
Episode: 11121, avg. length 754.7
first_0:                 episode reward: -24.3000,                 loss: 2.0775
second_0:                 episode reward: 24.3000,                 loss: 0.7142
Episode: 11141, avg. length 496.0
first_0:                 episode reward: -64.7500,                 loss: 2.1001
second_0:                 episode reward: 64.7500,                 loss: 0.7115
Episode: 11161, avg. length 503.0
first_0:                 episode reward: -58.9000,                 loss: 2.0297
second_0:                 episode reward: 58.9000,                 loss: 0.7550
Episode: 11181, avg. length 509.85
first_0:                 episode reward: -67.0500,                 loss: 1.9132
second_0:                 episode reward: 67.0500,                 loss: 0.7866
Episode: 11201, avg. length 484.8
first_0:                 episode reward: -69.8000,                 loss: 1.9748
second_0:                 episode reward: 69.8000,                 loss: 0.7442
Episode: 11221, avg. length 503.1
first_0:                 episode reward: -63.0500,                 loss: 2.0387
second_0:                 episode reward: 63.0500,                 loss: 0.7945
Episode: 11241, avg. length 391.9
first_0:                 episode reward: -67.4000,                 loss: 1.9340
second_0:                 episode reward: 67.4000,                 loss: 0.7361
Episode: 11261, avg. length 611.3
first_0:                 episode reward: -52.0500,                 loss: 2.0072
second_0:                 episode reward: 52.0500,                 loss: 0.7736
Episode: 11281, avg. length 554.15
first_0:                 episode reward: -77.4500,                 loss: 2.0171
second_0:                 episode reward: 77.4500,                 loss: 0.7555
Episode: 11301, avg. length 415.55
first_0:                 episode reward: -81.2500,                 loss: 1.8638
second_0:                 episode reward: 81.2500,                 loss: 0.7753
Episode: 11321, avg. length 457.4
first_0:                 episode reward: -73.9500,                 loss: 2.0406
second_0:                 episode reward: 73.9500,                 loss: 0.8396
Episode: 11341, avg. length 518.25
first_0:                 episode reward: -89.2500,                 loss: 2.0494
second_0:                 episode reward: 89.2500,                 loss: 0.8862
Episode: 11361, avg. length 627.8
