pygame 2.0.0 (SDL 2.0.12, python 3.7.10)
second_0:                 episode reward: -10.8000,                 loss: nan
Episode: 4491, avg. length 1784.0
first_0:                 episode reward: 12.8000,                 loss: 0.0038
second_0:                 episode reward: -12.8000,                 loss: nan
Episode: 4501, avg. length 1784.0
first_0:                 episode reward: 10.5000,                 loss: 0.0039
second_0:                 episode reward: -10.5000,                 loss: nan
Episode: 4511, avg. length 1784.0
first_0:                 episode reward: 11.1000,                 loss: 0.0042
second_0:                 episode reward: -11.1000,                 loss: nan
Episode: 4521, avg. length 1784.0
first_0:                 episode reward: 6.7000,                 loss: 0.0040
second_0:                 episode reward: -6.7000,                 loss: nan
Episode: 4531, avg. length 1784.0
first_0:                 episode reward: 6.1000,                 loss: 0.0037
second_0:                 episode reward: -6.1000,                 loss: nan
Episode: 4541, avg. length 1784.0
first_0:                 episode reward: 10.5000,                 loss: 0.0035
second_0:                 episode reward: -10.5000,                 loss: nan
Episode: 4551, avg. length 1784.0
first_0:                 episode reward: 11.4000,                 loss: 0.0033
second_0:                 episode reward: -11.4000,                 loss: nan
Episode: 4561, avg. length 1784.0
first_0:                 episode reward: 10.5000,                 loss: 0.0035
second_0:                 episode reward: -10.5000,                 loss: nan
Episode: 4571, avg. length 1784.0
first_0:                 episode reward: 12.0000,                 loss: 0.0034
second_0:                 episode reward: -12.0000,                 loss: nan
Episode: 4581, avg. length 1784.0
first_0:                 episode reward: 19.0000,                 loss: 0.0040
second_0:                 episode reward: -19.0000,                 loss: nan
Episode: 4591, avg. length 1784.0
first_0:                 episode reward: 12.9000,                 loss: 0.0044
second_0:                 episode reward: -12.9000,                 loss: nan
Episode: 4601, avg. length 1784.0
first_0:                 episode reward: 14.9000,                 loss: 0.0048
second_0:                 episode reward: -14.9000,                 loss: nan
Episode: 4611, avg. length 1784.0
first_0:                 episode reward: 12.6000,                 loss: 0.0052
second_0:                 episode reward: -12.6000,                 loss: nan
Episode: 4621, avg. length 1784.0
first_0:                 episode reward: 15.3000,                 loss: 0.0051
second_0:                 episode reward: -15.3000,                 loss: nan
Episode: 4631, avg. length 1784.0
first_0:                 episode reward: 18.9000,                 loss: 0.0055
second_0:                 episode reward: -18.9000,                 loss: nan
Episode: 4641, avg. length 1784.0
first_0:                 episode reward: 9.5000,                 loss: 0.0053
second_0:                 episode reward: -9.5000,                 loss: nan
Episode: 4651, avg. length 1784.0
first_0:                 episode reward: 18.0000,                 loss: 0.0052
second_0:                 episode reward: -18.0000,                 loss: nan
Episode: 4661, avg. length 1784.0
first_0:                 episode reward: 9.3000,                 loss: 0.0052
second_0:                 episode reward: -9.3000,                 loss: nan
Episode: 4671, avg. length 1784.0
first_0:                 episode reward: 13.5000,                 loss: 0.0051
second_0:                 episode reward: -13.5000,                 loss: nan
Episode: 4681, avg. length 1784.0
first_0:                 episode reward: 12.0000,                 loss: 0.0050
second_0:                 episode reward: -12.0000,                 loss: nan
Episode: 4691, avg. length 1784.0
first_0:                 episode reward: 6.9000,                 loss: 0.0043
second_0:                 episode reward: -6.9000,                 loss: nan
Episode: 4701, avg. length 1784.0
first_0:                 episode reward: 13.7000,                 loss: 0.0044
second_0:                 episode reward: -13.7000,                 loss: nan
Episode: 4711, avg. length 1784.0
first_0:                 episode reward: 15.6000,                 loss: 0.0045
second_0:                 episode reward: -15.6000,                 loss: nan
Episode: 4721, avg. length 1784.0
first_0:                 episode reward: 9.3000,                 loss: 0.0045
second_0:                 episode reward: -9.3000,                 loss: nan
Episode: 4731, avg. length 1784.0
first_0:                 episode reward: 11.6000,                 loss: 0.0045
second_0:                 episode reward: -11.6000,                 loss: nan
Episode: 4741, avg. length 1784.0
first_0:                 episode reward: 12.9000,                 loss: 0.0041
second_0:                 episode reward: -12.9000,                 loss: nan
Episode: 4751, avg. length 1784.0
first_0:                 episode reward: 15.0000,                 loss: 0.0047
second_0:                 episode reward: -15.0000,                 loss: nan
Episode: 4761, avg. length 1784.0
first_0:                 episode reward: 5.4000,                 loss: 0.0047
second_0:                 episode reward: -5.4000,                 loss: nan
Episode: 4771, avg. length 1784.0
first_0:                 episode reward: 14.0000,                 loss: 0.0041
second_0:                 episode reward: -14.0000,                 loss: nan
Episode: 4781, avg. length 1784.0
first_0:                 episode reward: 11.3000,                 loss: 0.0045
second_0:                 episode reward: -11.3000,                 loss: nan
Episode: 4791, avg. length 1784.0
first_0:                 episode reward: 12.3000,                 loss: 0.0044
second_0:                 episode reward: -12.3000,                 loss: nan
Episode: 4801, avg. length 1784.0
first_0:                 episode reward: 13.7000,                 loss: 0.0045
second_0:                 episode reward: -13.7000,                 loss: nan
Episode: 4811, avg. length 1784.0
first_0:                 episode reward: 13.6000,                 loss: 0.0044
second_0:                 episode reward: -13.6000,                 loss: nan
Episode: 4821, avg. length 1784.0
first_0:                 episode reward: 10.7000,                 loss: 0.0048
second_0:                 episode reward: -10.7000,                 loss: nan
Episode: 4831, avg. length 1784.0
first_0:                 episode reward: 13.9000,                 loss: 0.0046
second_0:                 episode reward: -13.9000,                 loss: nan
Episode: 4841, avg. length 1784.0
first_0:                 episode reward: 8.2000,                 loss: 0.0046
second_0:                 episode reward: -8.2000,                 loss: nan
Episode: 4851, avg. length 1784.0
first_0:                 episode reward: 13.8000,                 loss: 0.0045
second_0:                 episode reward: -13.8000,                 loss: nan
Episode: 4861, avg. length 1784.0
first_0:                 episode reward: 6.0000,                 loss: 0.0042
second_0:                 episode reward: -6.0000,                 loss: nan
Episode: 4871, avg. length 1784.0
first_0:                 episode reward: 13.4000,                 loss: 0.0039
second_0:                 episode reward: -13.4000,                 loss: nan
Episode: 4881, avg. length 1784.0
first_0:                 episode reward: 15.4000,                 loss: 0.0042
