pygame 2.0.0 (SDL 2.0.12, python 3.7.10)
env0_first_0:                 episode reward: 7.3000,                 loss: 0.0037
env0_second_0:                 episode reward: -7.3000,                 loss: nan
env1_first_0:                 episode reward: 8.2000,                 loss: nan
env1_second_0:                 episode reward: -8.2000,                 loss: nan
env2_first_0:                 episode reward: 7.3000,                 loss: nan
env2_second_0:                 episode reward: -7.3000,                 loss: nan
env3_first_0:                 episode reward: 7.2000,                 loss: nan
env3_second_0:                 episode reward: -7.2000,                 loss: nan
env4_first_0:                 episode reward: 20.2000,                 loss: nan
env4_second_0:                 episode reward: -20.2000,                 loss: nan
Episode: 1071, avg. length 1784.0
env0_first_0:                 episode reward: 5.3000,                 loss: 0.0039
env0_second_0:                 episode reward: -5.3000,                 loss: nan
env1_first_0:                 episode reward: 13.6000,                 loss: nan
env1_second_0:                 episode reward: -13.6000,                 loss: nan
env2_first_0:                 episode reward: 9.5000,                 loss: nan
env2_second_0:                 episode reward: -9.5000,                 loss: nan
env3_first_0:                 episode reward: 17.9000,                 loss: nan
env3_second_0:                 episode reward: -17.9000,                 loss: nan
env4_first_0:                 episode reward: 7.0000,                 loss: nan
env4_second_0:                 episode reward: -7.0000,                 loss: nan
Episode: 1081, avg. length 1784.0
env0_first_0:                 episode reward: 11.5000,                 loss: 0.0042
env0_second_0:                 episode reward: -11.5000,                 loss: nan
env1_first_0:                 episode reward: 9.1000,                 loss: nan
env1_second_0:                 episode reward: -9.1000,                 loss: nan
env2_first_0:                 episode reward: 6.2000,                 loss: nan
env2_second_0:                 episode reward: -6.2000,                 loss: nan
env3_first_0:                 episode reward: 15.8000,                 loss: nan
env3_second_0:                 episode reward: -15.8000,                 loss: nan
env4_first_0:                 episode reward: 14.5000,                 loss: nan
env4_second_0:                 episode reward: -14.5000,                 loss: nan
Episode: 1091, avg. length 1784.0
env0_first_0:                 episode reward: 10.0000,                 loss: 0.0045
env0_second_0:                 episode reward: -10.0000,                 loss: nan
env1_first_0:                 episode reward: 16.7000,                 loss: nan
env1_second_0:                 episode reward: -16.7000,                 loss: nan
env2_first_0:                 episode reward: 12.5000,                 loss: nan
env2_second_0:                 episode reward: -12.5000,                 loss: nan
env3_first_0:                 episode reward: 10.1000,                 loss: nan
env3_second_0:                 episode reward: -10.1000,                 loss: nan
env4_first_0:                 episode reward: 13.7000,                 loss: nan
env4_second_0:                 episode reward: -13.7000,                 loss: nan
Episode: 1101, avg. length 1784.0
env0_first_0:                 episode reward: 10.1000,                 loss: 0.0037
env0_second_0:                 episode reward: -10.1000,                 loss: nan
env1_first_0:                 episode reward: 5.5000,                 loss: nan
env1_second_0:                 episode reward: -5.5000,                 loss: nan
env2_first_0:                 episode reward: 7.7000,                 loss: nan
env2_second_0:                 episode reward: -7.7000,                 loss: nan
env3_first_0:                 episode reward: 9.7000,                 loss: nan
env3_second_0:                 episode reward: -9.7000,                 loss: nan
env4_first_0:                 episode reward: 9.4000,                 loss: nan
env4_second_0:                 episode reward: -9.4000,                 loss: nan
Episode: 1111, avg. length 1784.0
env0_first_0:                 episode reward: 16.5000,                 loss: 0.0039
env0_second_0:                 episode reward: -16.5000,                 loss: nan
env1_first_0:                 episode reward: 11.8000,                 loss: nan
env1_second_0:                 episode reward: -11.8000,                 loss: nan
env2_first_0:                 episode reward: 7.8000,                 loss: nan
env2_second_0:                 episode reward: -7.8000,                 loss: nan
env3_first_0:                 episode reward: 12.7000,                 loss: nan
env3_second_0:                 episode reward: -12.7000,                 loss: nan
env4_first_0:                 episode reward: 10.4000,                 loss: nan
env4_second_0:                 episode reward: -10.4000,                 loss: nan
Episode: 1121, avg. length 1784.0
env0_first_0:                 episode reward: 9.0000,                 loss: 0.0044
env0_second_0:                 episode reward: -9.0000,                 loss: nan
env1_first_0:                 episode reward: 11.2000,                 loss: nan
