pygame 2.0.0 (SDL 2.0.12, python 3.7.10)
Episode: 1251, avg. length 1784.0
first_0:                 episode reward: 4.0000,                 loss: 0.0111
second_0:                 episode reward: -4.0000,                 loss: nan
Episode: 1252, avg. length 1784.0
first_0:                 episode reward: -3.0000,                 loss: 0.0116
second_0:                 episode reward: 3.0000,                 loss: nan
Episode: 1253, avg. length 1784.0
first_0:                 episode reward: -3.0000,                 loss: 0.0112
second_0:                 episode reward: 3.0000,                 loss: nan
Episode: 1254, avg. length 1784.0
first_0:                 episode reward: -5.0000,                 loss: 0.0105
second_0:                 episode reward: 5.0000,                 loss: nan
Episode: 1255, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 0.0113
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 1256, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 0.0111
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 1257, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.0103
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 1258, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 0.0118
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 1259, avg. length 1784.0
first_0:                 episode reward: -3.0000,                 loss: 0.0106
second_0:                 episode reward: 3.0000,                 loss: nan
Episode: 1260, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.0096
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 1261, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.0105
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 1262, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 0.0096
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 1263, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 0.0106
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 1264, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.0111
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 1265, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.0087
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 1266, avg. length 1784.0
first_0:                 episode reward: 5.0000,                 loss: 0.0085
second_0:                 episode reward: -5.0000,                 loss: nan
Episode: 1267, avg. length 1784.0
first_0:                 episode reward: 5.0000,                 loss: 0.0118
second_0:                 episode reward: -5.0000,                 loss: nan
Episode: 1268, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.0094
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 1269, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.0079
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 1270, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.0074
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 1271, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 0.0085
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 1272, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.0106
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 1273, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 0.0079
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 1274, avg. length 1784.0
first_0:                 episode reward: 7.0000,                 loss: 0.0093
second_0:                 episode reward: -7.0000,                 loss: nan
Episode: 1275, avg. length 1784.0
first_0:                 episode reward: -4.0000,                 loss: 0.0106
second_0:                 episode reward: 4.0000,                 loss: nan
Episode: 1276, avg. length 1784.0
first_0:                 episode reward: -3.0000,                 loss: 0.0107
second_0:                 episode reward: 3.0000,                 loss: nan
Episode: 1277, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.0087
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 1278, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 0.0086
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 1279, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.0073
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 1280, avg. length 1784.0
first_0:                 episode reward: 9.0000,                 loss: 0.0070
second_0:                 episode reward: -9.0000,                 loss: nan
Episode: 1281, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.0080
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 1282, avg. length 1784.0
first_0:                 episode reward: 9.0000,                 loss: 0.0087
second_0:                 episode reward: -9.0000,                 loss: nan
Episode: 1283, avg. length 1784.0
first_0:                 episode reward: 9.0000,                 loss: 0.0109
second_0:                 episode reward: -9.0000,                 loss: nan
Episode: 1284, avg. length 1784.0
first_0:                 episode reward: 7.0000,                 loss: 0.0103
second_0:                 episode reward: -7.0000,                 loss: nan
Episode: 1285, avg. length 1784.0
first_0:                 episode reward: -20.0000,                 loss: 0.0085
second_0:                 episode reward: 20.0000,                 loss: nan
Episode: 1286, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 0.0069
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 1287, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 0.0104
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 1288, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.0103
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 1289, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.0116
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 1290, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.0084
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 1291, avg. length 1784.0
first_0:                 episode reward: 6.0000,                 loss: 0.0099
second_0:                 episode reward: -6.0000,                 loss: nan
Episode: 1292, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.0105
