pygame 2.0.0 (SDL 2.0.12, python 3.7.10)
Episode: 2851, avg. length 597.5
env0_first_0:                 episode reward: 0.3000,                 loss: 1.7119
env0_second_0:                 episode reward: -0.3000,                 loss: 1.7019
env1_first_0:                 episode reward: -0.1000,                 loss: nan
env1_second_0:                 episode reward: 0.1000,                 loss: nan
Episode: 2861, avg. length 575.5
env0_first_0:                 episode reward: -1.5000,                 loss: 1.7133
env0_second_0:                 episode reward: 1.5000,                 loss: 1.7044
env1_first_0:                 episode reward: -1.1000,                 loss: nan
env1_second_0:                 episode reward: 1.1000,                 loss: nan
Episode: 2871, avg. length 612.2
env0_first_0:                 episode reward: -0.5000,                 loss: 1.7120
env0_second_0:                 episode reward: 0.5000,                 loss: 1.7018
env1_first_0:                 episode reward: 0.5000,                 loss: nan
env1_second_0:                 episode reward: -0.5000,                 loss: nan
Episode: 2881, avg. length 591.7
env0_first_0:                 episode reward: -0.4000,                 loss: 1.7129
env0_second_0:                 episode reward: 0.4000,                 loss: 1.7012
env1_first_0:                 episode reward: 0.0000,                 loss: nan
env1_second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 2891, avg. length 577.4
env0_first_0:                 episode reward: 1.0000,                 loss: 1.7145
env0_second_0:                 episode reward: -1.0000,                 loss: 1.6999
env1_first_0:                 episode reward: -1.1000,                 loss: nan
env1_second_0:                 episode reward: 1.1000,                 loss: nan
Episode: 2901, avg. length 483.7
env0_first_0:                 episode reward: 0.8000,                 loss: 1.7137
env0_second_0:                 episode reward: -0.8000,                 loss: 1.7019
env1_first_0:                 episode reward: -0.3000,                 loss: nan
env1_second_0:                 episode reward: 0.3000,                 loss: nan
Episode: 2911, avg. length 570.7
env0_first_0:                 episode reward: 0.7000,                 loss: 1.7133
env0_second_0:                 episode reward: -0.7000,                 loss: 1.7009
env1_first_0:                 episode reward: 0.6000,                 loss: nan
env1_second_0:                 episode reward: -0.6000,                 loss: nan
Episode: 2921, avg. length 554.9
env0_first_0:                 episode reward: 0.4000,                 loss: 1.7126
env0_second_0:                 episode reward: -0.4000,                 loss: 1.6992
env1_first_0:                 episode reward: 0.7000,                 loss: nan
env1_second_0:                 episode reward: -0.7000,                 loss: nan
Episode: 2931, avg. length 612.1
env0_first_0:                 episode reward: 0.8000,                 loss: 1.7116
env0_second_0:                 episode reward: -0.8000,                 loss: 1.7019
env1_first_0:                 episode reward: -0.1000,                 loss: nan
env1_second_0:                 episode reward: 0.1000,                 loss: nan
Episode: 2941, avg. length 564.4
env0_first_0:                 episode reward: 0.0000,                 loss: 1.7132
env0_second_0:                 episode reward: 0.0000,                 loss: 1.6999
env1_first_0:                 episode reward: 1.4000,                 loss: nan
env1_second_0:                 episode reward: -1.4000,                 loss: nan
Episode: 2951, avg. length 616.7
env0_first_0:                 episode reward: 0.4000,                 loss: 1.7138
env0_second_0:                 episode reward: -0.4000,                 loss: 1.6998
env1_first_0:                 episode reward: -0.3000,                 loss: nan
env1_second_0:                 episode reward: 0.3000,                 loss: nan
Episode: 2961, avg. length 590.8
env0_first_0:                 episode reward: -0.8000,                 loss: 1.7131
env0_second_0:                 episode reward: 0.8000,                 loss: 1.7001
env1_first_0:                 episode reward: -1.0000,                 loss: nan
env1_second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 2971, avg. length 552.5
env0_first_0:                 episode reward: -0.8000,                 loss: 1.7128
env0_second_0:                 episode reward: 0.8000,                 loss: 1.7015
env1_first_0:                 episode reward: 0.7000,                 loss: nan
env1_second_0:                 episode reward: -0.7000,                 loss: nan
Episode: 2981, avg. length 649.0
env0_first_0:                 episode reward: -0.5000,                 loss: 1.7125
env0_second_0:                 episode reward: 0.5000,                 loss: 1.7008
env1_first_0:                 episode reward: -0.1000,                 loss: nan
env1_second_0:                 episode reward: 0.1000,                 loss: nan
Episode: 2991, avg. length 508.2
env0_first_0:                 episode reward: -2.3000,                 loss: 1.7144
env0_second_0:                 episode reward: 2.3000,                 loss: 1.7005
env1_first_0:                 episode reward: 1.4000,                 loss: nan
env1_second_0:                 episode reward: -1.4000,                 loss: nan
Episode: 3001, avg. length 517.2
env0_first_0:                 episode reward: 1.6000,                 loss: 1.7126
env0_second_0:                 episode reward: -1.6000,                 loss: 1.7001
env1_first_0:                 episode reward: -0.7000,                 loss: nan
env1_second_0:                 episode reward: 0.7000,                 loss: nan
Episode: 3011, avg. length 555.1
env0_first_0:                 episode reward: -0.5000,                 loss: 1.7158
env0_second_0:                 episode reward: 0.5000,                 loss: 1.7024
env1_first_0:                 episode reward: -0.5000,                 loss: nan
env1_second_0:                 episode reward: 0.5000,                 loss: nan
Episode: 3021, avg. length 566.3
env0_first_0:                 episode reward: -1.4000,                 loss: 1.7144
env0_second_0:                 episode reward: 1.4000,                 loss: 1.7002
env1_first_0:                 episode reward: -0.8000,                 loss: nan
env1_second_0:                 episode reward: 0.8000,                 loss: nan
Episode: 3031, avg. length 570.3
env0_first_0:                 episode reward: 0.3000,                 loss: 1.7135
env0_second_0:                 episode reward: -0.3000,                 loss: 1.6983
env1_first_0:                 episode reward: -0.7000,                 loss: nan
env1_second_0:                 episode reward: 0.7000,                 loss: nan
Episode: 3041, avg. length 564.8
env0_first_0:                 episode reward: 0.0000,                 loss: 1.7146
env0_second_0:                 episode reward: 0.0000,                 loss: 1.7019
env1_first_0:                 episode reward: -0.5000,                 loss: nan
env1_second_0:                 episode reward: 0.5000,                 loss: nan
Episode: 3051, avg. length 581.1
env0_first_0:                 episode reward: 0.6000,                 loss: 1.7133
env0_second_0:                 episode reward: -0.6000,                 loss: 1.6996
env1_first_0:                 episode reward: 0.7000,                 loss: nan
