pygame 2.0.0 (SDL 2.0.12, python 3.7.10)
Episode: 2807, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 0.1707
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 2808, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 0.1618
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 2809, avg. length 1784.0
first_0:                 episode reward: 7.0000,                 loss: 0.1385
second_0:                 episode reward: -7.0000,                 loss: nan
Episode: 2810, avg. length 1784.0
first_0:                 episode reward: 4.0000,                 loss: 0.1445
second_0:                 episode reward: -4.0000,                 loss: nan
Episode: 2811, avg. length 1784.0
first_0:                 episode reward: 9.0000,                 loss: 0.1280
second_0:                 episode reward: -9.0000,                 loss: nan
Episode: 2812, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 0.1265
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 2813, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.1157
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 2814, avg. length 1784.0
first_0:                 episode reward: 7.0000,                 loss: 0.1078
second_0:                 episode reward: -7.0000,                 loss: nan
Episode: 2815, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 0.1029
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 2816, avg. length 1784.0
first_0:                 episode reward: 7.0000,                 loss: 0.1012
second_0:                 episode reward: -7.0000,                 loss: nan
Episode: 2817, avg. length 1784.0
first_0:                 episode reward: 9.0000,                 loss: 0.0948
second_0:                 episode reward: -9.0000,                 loss: nan
Episode: 2818, avg. length 1784.0
first_0:                 episode reward: 7.0000,                 loss: 0.0874
second_0:                 episode reward: -7.0000,                 loss: nan
Episode: 2819, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 0.0890
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 2820, avg. length 1784.0
first_0:                 episode reward: -3.0000,                 loss: 0.0850
second_0:                 episode reward: 3.0000,                 loss: nan
Episode: 2821, avg. length 1784.0
first_0:                 episode reward: 6.0000,                 loss: 0.0834
second_0:                 episode reward: -6.0000,                 loss: nan
Episode: 2822, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 0.0734
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 2823, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 0.0766
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 2824, avg. length 1784.0
first_0:                 episode reward: 12.0000,                 loss: 0.0768
second_0:                 episode reward: -12.0000,                 loss: nan
Episode: 2825, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 0.0699
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 2826, avg. length 1784.0
first_0:                 episode reward: 5.0000,                 loss: 0.0655
second_0:                 episode reward: -5.0000,                 loss: nan
Episode: 2827, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 0.0661
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 2828, avg. length 1784.0
first_0:                 episode reward: 16.0000,                 loss: 0.0660
second_0:                 episode reward: -16.0000,                 loss: nan
Episode: 2829, avg. length 1784.0
first_0:                 episode reward: 6.0000,                 loss: 0.0567
second_0:                 episode reward: -6.0000,                 loss: nan
Episode: 2830, avg. length 1784.0
first_0:                 episode reward: -6.0000,                 loss: 0.0597
second_0:                 episode reward: 6.0000,                 loss: nan
Episode: 2831, avg. length 1784.0
first_0:                 episode reward: 9.0000,                 loss: 0.0507
second_0:                 episode reward: -9.0000,                 loss: nan
Episode: 2832, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 0.0530
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 2833, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.0526
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 2834, avg. length 1784.0
first_0:                 episode reward: -3.0000,                 loss: 0.0492
second_0:                 episode reward: 3.0000,                 loss: nan
Episode: 2835, avg. length 1784.0
first_0:                 episode reward: 7.0000,                 loss: 0.0480
second_0:                 episode reward: -7.0000,                 loss: nan
Episode: 2836, avg. length 1784.0
first_0:                 episode reward: 10.0000,                 loss: 0.0483
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 2837, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.0441
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 2838, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.0490
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 2839, avg. length 1784.0
first_0:                 episode reward: 6.0000,                 loss: 0.0389
second_0:                 episode reward: -6.0000,                 loss: nan
Episode: 2840, avg. length 1784.0
first_0:                 episode reward: 4.0000,                 loss: 0.0408
second_0:                 episode reward: -4.0000,                 loss: nan
Episode: 2841, avg. length 1784.0
first_0:                 episode reward: 10.0000,                 loss: 0.0432
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 2842, avg. length 1784.0
first_0:                 episode reward: -4.0000,                 loss: 0.0403
second_0:                 episode reward: 4.0000,                 loss: nan
Episode: 2843, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 0.0390
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 2844, avg. length 1784.0
first_0:                 episode reward: 4.0000,                 loss: 0.0351
second_0:                 episode reward: -4.0000,                 loss: nan
Episode: 2845, avg. length 1784.0
first_0:                 episode reward: 6.0000,                 loss: 0.0365
second_0:                 episode reward: -6.0000,                 loss: nan
Episode: 2846, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 0.0376
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 2847, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 0.0366
second_0:                 episode reward: -3.0000,                 loss: nan
